epoch,Train_target,Train_pred,Valid_target,Valid_pred
<<<<<<< HEAD
66,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[29.80852508544922, 16.105087280273438, 19.266456604003906, 28.177146911621094, 34.345184326171875, 23.72158432006836, 21.635704040527344, 24.060392379760742, 24.361412048339844, 22.0560302734375, 16.47551918029785, 25.881256103515625, 24.644086837768555, 26.32337188720703, 26.82700538635254, 20.654693603515625, 24.340320587158203, 24.857864379882812, 25.15691566467285, 32.627906799316406, 36.45631408691406, 24.917617797851562, 20.039520263671875, 20.803325653076172, 18.607982635498047, 22.743303298950195, 27.137088775634766, 21.703960418701172, 26.153350830078125, 21.685518264770508, 22.24612045288086, 35.07890701293945, 26.858644485473633, 25.84109115600586, 21.492279052734375, 30.284839630126953, 26.198894500732422, 29.210880279541016, 15.64575481414795, 22.335908889770508, 25.457149505615234, 26.768783569335938, 24.510986328125, 37.203269958496094, 33.58114242553711]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[26.06679916381836, 24.99639892578125, 20.90624237060547, 21.516326904296875, 27.65788459777832, 25.372093200683594, 26.982906341552734, 21.97032928466797, 33.891868591308594, 27.922571182250977, 24.091827392578125, 24.563190460205078, 24.640716552734375, 31.142932891845703, 23.801721572875977, 19.349403381347656, 18.321186065673828, 25.598785400390625, 23.772876739501953, 25.18076515197754, 24.142581939697266, 24.130359649658203, 22.845844268798828, 26.990047454833984, 25.695178985595703, 21.054729461669922, 28.994781494140625, 24.98105239868164, 29.97764015197754, 28.681989669799805]"
67,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[29.995845794677734, 16.094341278076172, 19.2413330078125, 28.255125045776367, 34.393455505371094, 23.7587833404541, 21.60982894897461, 24.094799041748047, 24.41583251953125, 22.225257873535156, 16.446163177490234, 25.91002082824707, 24.880760192871094, 26.409168243408203, 26.853267669677734, 20.649768829345703, 24.34194564819336, 24.839099884033203, 25.08503532409668, 32.672889709472656, 36.49732971191406, 24.9708194732666, 20.047115325927734, 20.816410064697266, 18.51689910888672, 22.745800018310547, 27.1556453704834, 21.74471664428711, 26.222698211669922, 21.63648796081543, 22.337078094482422, 35.23937225341797, 27.039018630981445, 25.885061264038086, 21.515178680419922, 30.3190860748291, 26.23133087158203, 29.247314453125, 15.65045166015625, 22.51276397705078, 25.472925186157227, 26.8123836517334, 24.52901840209961, 37.25124740600586, 33.59869384765625]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.97179412841797, 24.974857330322266, 20.938705444335938, 21.57552719116211, 27.356277465820312, 25.417926788330078, 26.908695220947266, 22.053462982177734, 33.675601959228516, 27.706207275390625, 24.19074249267578, 24.571338653564453, 24.671451568603516, 31.06963348388672, 23.771133422851562, 19.33533477783203, 18.372282028198242, 25.607166290283203, 23.753223419189453, 25.271408081054688, 24.362335205078125, 24.231107711791992, 22.79554557800293, 26.887229919433594, 25.6501522064209, 21.01555633544922, 28.927867889404297, 24.737430572509766, 29.768329620361328, 28.624969482421875]"
68,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.138378143310547, 16.13459014892578, 19.251197814941406, 28.257381439208984, 34.39569091796875, 23.75503921508789, 21.671661376953125, 24.11923599243164, 24.452556610107422, 22.25122833251953, 16.518007278442383, 25.912036895751953, 24.789653778076172, 26.45471954345703, 26.848392486572266, 20.62400245666504, 24.342838287353516, 24.793216705322266, 25.10023307800293, 32.64242172241211, 36.51704025268555, 24.95199966430664, 20.07074737548828, 20.846954345703125, 18.440196990966797, 22.861814498901367, 27.15151596069336, 21.709983825683594, 26.24745750427246, 21.680843353271484, 22.366195678710938, 35.298797607421875, 27.02322006225586, 25.894947052001953, 21.526851654052734, 30.28728485107422, 26.236988067626953, 29.228744506835938, 15.654071807861328, 22.52901840209961, 25.465927124023438, 26.753177642822266, 24.517383575439453, 37.26969528198242, 33.55428695678711]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.906173706054688, 24.932086944580078, 20.930400848388672, 21.59427833557129, 27.099918365478516, 25.421348571777344, 26.808238983154297, 22.024839401245117, 33.43509292602539, 27.492374420166016, 24.273223876953125, 24.59426498413086, 24.672725677490234, 30.904373168945312, 23.732450485229492, 19.323333740234375, 18.404253005981445, 25.58411407470703, 23.740177154541016, 25.29391860961914, 24.446292877197266, 24.277496337890625, 22.766193389892578, 26.75234031677246, 25.565269470214844, 20.995948791503906, 28.778987884521484, 24.500993728637695, 29.50662612915039, 28.518753051757812]"
69,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.182987213134766, 16.112838745117188, 19.24078369140625, 28.189144134521484, 34.32489013671875, 23.724626541137695, 21.716575622558594, 24.117454528808594, 24.45888900756836, 22.149398803710938, 16.600709915161133, 25.884410858154297, 24.633859634399414, 26.455322265625, 26.80947494506836, 20.57765007019043, 24.331806182861328, 24.720447540283203, 25.150714874267578, 32.54408645629883, 36.506465911865234, 24.89488983154297, 20.073970794677734, 20.84778594970703, 18.437355041503906, 22.93209457397461, 27.111522674560547, 21.636079788208008, 26.237625122070312, 21.698524475097656, 22.335750579833984, 35.20130920410156, 26.890789031982422, 25.875703811645508, 21.518577575683594, 30.228370666503906, 26.214874267578125, 29.16119384765625, 15.648872375488281, 22.415367126464844, 25.43767738342285, 26.636940002441406, 24.463481903076172, 37.254425048828125, 33.484657287597656]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.866722106933594, 24.91922378540039, 21.04620361328125, 21.63802719116211, 26.94931983947754, 25.486896514892578, 26.75558853149414, 22.361553192138672, 33.2641487121582, 27.358905792236328, 24.381481170654297, 24.614635467529297, 24.69853401184082, 30.896446228027344, 23.713912963867188, 19.293014526367188, 18.294706344604492, 25.584392547607422, 23.730266571044922, 25.412445068359375, 24.763843536376953, 24.348812103271484, 22.73955535888672, 26.68465805053711, 25.52189826965332, 20.934589385986328, 28.70154571533203, 24.31414794921875, 29.363943099975586, 28.49559211730957]"
70,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.24658966064453, 16.023181915283203, 19.211566925048828, 28.20867347717285, 34.29088592529297, 23.73816680908203, 21.70835304260254, 24.15283203125, 24.499679565429688, 22.355037689208984, 16.63360023498535, 25.896629333496094, 24.961650848388672, 26.486183166503906, 26.80873680114746, 20.577404022216797, 24.348037719726562, 24.690717697143555, 25.210866928100586, 32.50798034667969, 36.53618621826172, 24.924047470092773, 20.077804565429688, 20.841663360595703, 18.54456901550293, 22.951377868652344, 27.124900817871094, 21.615798950195312, 26.284263610839844, 21.662416458129883, 22.331844329833984, 35.162742614746094, 26.943960189819336, 25.898880004882812, 21.53424072265625, 30.224048614501953, 26.243896484375, 29.20407485961914, 15.658658981323242, 22.569087982177734, 25.45839500427246, 26.601383209228516, 24.462116241455078, 37.265541076660156, 33.51172637939453]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.813282012939453, 24.90975570678711, 21.015037536621094, 21.657779693603516, 26.788558959960938, 25.495384216308594, 26.672786712646484, 22.239643096923828, 33.07767868041992, 27.19569206237793, 24.434764862060547, 24.604534149169922, 24.674999237060547, 30.81063461303711, 23.669769287109375, 19.253982543945312, 18.099056243896484, 25.58501434326172, 23.70574951171875, 25.415821075439453, 24.72801971435547, 24.392961502075195, 22.683515548706055, 26.600400924682617, 25.465543746948242, 20.828125, 28.622028350830078, 24.023815155029297, 29.168407440185547, 28.45659828186035]"
71,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.23135757446289, 15.909492492675781, 19.16936492919922, 28.195636749267578, 34.29869079589844, 23.738285064697266, 21.68456268310547, 24.15193748474121, 24.503921508789062, 22.100543975830078, 16.54088592529297, 25.894527435302734, 24.74209213256836, 26.51296615600586, 26.80242347717285, 20.53751564025879, 24.361576080322266, 24.65469741821289, 25.240243911743164, 32.48748016357422, 36.56854248046875, 24.937759399414062, 20.074390411376953, 20.823017120361328, 18.562894821166992, 22.94049835205078, 27.14055633544922, 21.627086639404297, 26.292102813720703, 21.644248962402344, 22.295833587646484, 35.18920135498047, 26.826229095458984, 25.914615631103516, 21.528213500976562, 30.22754669189453, 26.25265121459961, 29.225013732910156, 15.658126831054688, 22.3200740814209, 25.442649841308594, 26.601951599121094, 24.469993591308594, 37.28417205810547, 33.557308197021484]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.753273010253906, 24.905929565429688, 21.144195556640625, 21.688720703125, 26.671310424804688, 25.54381561279297, 26.613475799560547, 22.556793212890625, 32.945796966552734, 27.09638214111328, 24.473207473754883, 24.560848236083984, 24.66354751586914, 30.845348358154297, 23.640974044799805, 19.217819213867188, 18.134784698486328, 25.590150833129883, 23.684633255004883, 25.50170135498047, 24.948806762695312, 24.449949264526367, 22.64350700378418, 26.552474975585938, 25.434232711791992, 20.762882232666016, 28.58214569091797, 23.805419921875, 29.041763305664062, 28.464866638183594]"
72,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.212894439697266, 15.989482879638672, 19.156049728393555, 28.232524871826172, 34.31652069091797, 23.7521915435791, 21.663089752197266, 24.168912887573242, 24.52818489074707, 22.266525268554688, 16.627334594726562, 25.91817855834961, 24.9499568939209, 26.549175262451172, 26.817726135253906, 20.54610252380371, 24.379859924316406, 24.64012908935547, 25.225833892822266, 32.4998664855957, 36.602596282958984, 24.961612701416016, 20.08843231201172, 20.8306941986084, 18.59222412109375, 22.909343719482422, 27.17108917236328, 21.665327072143555, 26.334152221679688, 21.654483795166016, 22.256797790527344, 35.241336822509766, 26.901676177978516, 25.946863174438477, 21.527023315429688, 30.264781951904297, 26.286983489990234, 29.261859893798828, 15.673832893371582, 22.457250595092773, 25.463069915771484, 26.64342498779297, 24.511367797851562, 37.30893325805664, 33.59988021850586]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.66530418395996, 24.87696075439453, 21.175464630126953, 21.676944732666016, 26.496681213378906, 25.539466857910156, 26.508991241455078, 22.592266082763672, 32.75355911254883, 26.947341918945312, 24.44896125793457, 24.488101959228516, 24.583744049072266, 30.780155181884766, 23.579689025878906, 19.183609008789062, 18.152463912963867, 25.56879425048828, 23.63788604736328, 25.511985778808594, 24.992353439331055, 24.45130729675293, 22.58323097229004, 26.45516014099121, 25.36383819580078, 20.702930450439453, 28.473403930664062, 23.54233169555664, 28.83719253540039, 28.41881561279297]"
73,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.12665557861328, 16.062997817993164, 19.139080047607422, 28.20783233642578, 34.31108856201172, 23.728485107421875, 21.653446197509766, 24.131738662719727, 24.503292083740234, 22.208656311035156, 16.628395080566406, 25.908329010009766, 24.796817779541016, 26.553110122680664, 26.799495697021484, 20.524906158447266, 24.375267028808594, 24.593826293945312, 25.175304412841797, 32.47772979736328, 36.5978889465332, 24.926597595214844, 20.083744049072266, 20.823991775512695, 18.491106033325195, 22.859588623046875, 27.13176727294922, 21.67140769958496, 26.324432373046875, 21.67554473876953, 22.177505493164062, 35.24465560913086, 26.84925079345703, 25.94322967529297, 21.49461555480957, 30.260540008544922, 26.277944564819336, 29.208595275878906, 15.673564910888672, 22.41319465637207, 25.440032958984375, 26.638431549072266, 24.496326446533203, 37.30900573730469, 33.558441162109375]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.588138580322266, 24.86392593383789, 21.265207290649414, 21.689706802368164, 26.355724334716797, 25.552757263183594, 26.418981552124023, 22.768455505371094, 32.56452178955078, 26.8292236328125, 24.44527816772461, 24.439838409423828, 24.53524398803711, 30.77440643310547, 23.545644760131836, 19.165935516357422, 18.09979248046875, 25.56156349182129, 23.606904983520508, 25.54912757873535, 25.09646987915039, 24.46895980834961, 22.549232482910156, 26.377235412597656, 25.32135009765625, 20.654151916503906, 28.37042999267578, 23.339509963989258, 28.658279418945312, 28.403385162353516]"
74,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.076637268066406, 16.095598220825195, 19.140037536621094, 28.219566345214844, 34.3179931640625, 23.72770118713379, 21.672260284423828, 24.119029998779297, 24.500350952148438, 22.240955352783203, 16.579811096191406, 25.917232513427734, 24.8016357421875, 26.570655822753906, 26.800369262695312, 20.5222225189209, 24.38726806640625, 24.567546844482422, 25.14950942993164, 32.497989654541016, 36.59925079345703, 24.94058609008789, 20.091012954711914, 20.837665557861328, 18.455371856689453, 22.85846710205078, 27.111034393310547, 21.69800567626953, 26.336746215820312, 21.71737289428711, 22.150306701660156, 35.24101638793945, 26.884788513183594, 25.957660675048828, 21.486051559448242, 30.27230453491211, 26.28959846496582, 29.188522338867188, 15.683799743652344, 22.46295166015625, 25.434772491455078, 26.652923583984375, 24.502742767333984, 37.31565856933594, 33.51909255981445]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.531997680664062, 24.869670867919922, 21.357669830322266, 21.72687530517578, 26.267366409301758, 25.572444915771484, 26.34571075439453, 22.949569702148438, 32.400474548339844, 26.742496490478516, 24.46123504638672, 24.418067932128906, 24.519725799560547, 30.799861907958984, 23.52788543701172, 19.155397415161133, 18.00128173828125, 25.566570281982422, 23.586559295654297, 25.58681297302246, 25.191097259521484, 24.508804321289062, 22.52482795715332, 26.316123962402344, 25.2987060546875, 20.602779388427734, 28.285076141357422, 23.219482421875, 28.513675689697266, 28.4073486328125]"
75,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.065292358398438, 16.08671760559082, 19.15484046936035, 28.24643325805664, 34.330936431884766, 23.744909286499023, 21.68576431274414, 24.129928588867188, 24.512481689453125, 22.251235961914062, 16.534385681152344, 25.934757232666016, 24.857872009277344, 26.590282440185547, 26.81200408935547, 20.524600982666016, 24.412353515625, 24.553802490234375, 25.157669067382812, 32.54801559448242, 36.60857009887695, 24.983158111572266, 20.10019302368164, 20.853771209716797, 18.50853157043457, 22.878910064697266, 27.12200927734375, 21.735153198242188, 26.358638763427734, 21.73015785217285, 22.169384002685547, 35.22712326049805, 26.94268798828125, 25.983673095703125, 21.500892639160156, 30.288433074951172, 26.311058044433594, 29.206565856933594, 15.701689720153809, 22.494396209716797, 25.437145233154297, 26.675392150878906, 24.516096115112305, 37.326171875, 33.51378631591797]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[25.487224578857422, 24.86500358581543, 21.367677688598633, 21.751768112182617, 26.215486526489258, 25.567325592041016, 26.266128540039062, 22.94436264038086, 32.25954055786133, 26.662830352783203, 24.46299934387207, 24.40380859375, 24.490386962890625, 30.77817153930664, 23.49562644958496, 19.140554428100586, 17.931434631347656, 25.557435989379883, 23.55756378173828, 25.584299087524414, 25.20087432861328, 24.524520874023438, 22.483421325683594, 26.249378204345703, 25.26904296875, 20.551082611083984, 28.210472106933594, 23.15497589111328, 28.383495330810547, 28.38199234008789]"
